-0.287801744312463,-0.40138261645793,-0.146200055182003,-0.791530201024397,-0.245048103925108,-0.90789215107927,-0.694351500181083,-0.395965505133408,0.760526041037031,1.92699761109453,-1.0978672090071,-0.87739173681318,-0.633613200500259,-2.05327652241742,-0.892691150699179,0.76771180819313,2.00747144289586,-1.09106668360953,-0.712325936461511,-0.653545043904197,-2.08178489992235,-0.883462243341448,1.51215041593997,2.69511972172637,-1.08550578349978,-0.733654256884947,-0.80372911707302,-1.66969435769228,-0.679770566592527,1.59066869138757,0.823438886092709,1.1436301834946,-0.293419051774098,-0.334444018335955,0.631718576200192,0.812679838647963,-0.524607204070899,-0.621125137743388,0.653511235323348,0.24120051450082,-0.585028238173907,2.07650953670966,0.864193871586835,0.665304698526673,-0.0347572758352517,-0.0733455422137499,0.67779618382242,1.96973806720999,-0.0802597499982791,-0.250909893282575,2.01496776028017,-0.762073754270554,-2.0209042736892,-1.01205462052851,-0.677395654607369,-2.02217785263197,-0.893023606381896,-1.09058160815667,-0.771957761507701,-2.00269255930117,-0.121292717241694,-0.236552941701674,0.554557476441742,-0.506624325321845,-0.122828589968632,-0.237291085416151,-0.101299402654381,-0.31254679841445,1.83998384545929,-0.556692186530364,-0.175636757961931,-0.51281117750113,-1.16217846843579,-0.889385174558383,-1.89781666309988,-1.10158855744694,-0.825335634228111,-1.93168145407776,-1.18802621483967,-0.588081085858567,-0.214562524950412,-0.412398091744402,-0.604234560693184,-0.576337170912765,-0.194924760727624,-0.557552138581267,-0.648375004813792,-1.26291884161054,-1.22606022245496
0.0740229520805951,-0.502739865656557,-0.770359910909661,-1.224129174488,0.0517338364209309,-1.34965462985599,-0.466383991225177,0.13981460862191,0.844826341724941,1.84375169838346,-1.11786865417763,-1.11776938376987,0.207199931535458,-1.45817521731978,-0.824958600933432,1.03135146540992,1.68517965308738,-1.05469708842413,-1.01441846054254,0.295728669574541,-1.28048233768416,-0.811892996293337,1.12239800502601,1.89574266094113,-0.778527233612094,-0.658557341541504,0.023399366372559,-1.2737046530392,-0.900794112975401,1.39136799395451,-0.695295658862144,2.22270836842631,0.265474380176564,-0.334444018335955,-0.1518083400171,-0.551258352089878,-1.16928579586309,-0.305298796517936,0.997747606193259,0.326581227598455,-1.7327675610219,1.86649592996279,1.05142612541743,0.947139156694725,0.839358562652114,0.551744702242363,0.970790422812224,1.59434812338472,0.653001723347903,0.140368997900756,1.65394577643767,0.19328120836614,-1.34478871522216,-0.95389769418472,0.255686874605382,-1.31029465571409,-0.90851842171123,-0.096084793228584,0.207872716815443,-1.31941327332375,0.781495565818492,0.413629143174081,0.869482472401457,0.482004446117214,0.807663310022988,0.430335460465318,0.616737869161818,0.0412845643872152,1.43607774842888,0.260082337103146,0.594839591117868,-0.104916332070144,-0.180232829229288,0.0950302348756849,-1.32481419551161,-0.127438887230964,0.160428103989164,-1.32486047405861,-0.179736754544662,0.409101500546529,0.73315053327498,0.272685691183772,0.424449618948962,0.229175845210275,0.554137779197233,-0.19209727537087,0.190307827496808,-0.267643660631802,-0.221401173661819
0.0740229520805951,-0.502739865656557,-0.770359910909661,-1.224129174488,0.0517338364209309,-1.34965462985599,-0.466383991225177,0.13981460862191,0.844826341724941,1.84375169838346,-1.11786865417763,-1.11776938376987,0.207199931535458,-1.45817521731978,-0.824958600933432,1.03135146540992,1.68517965308738,-1.05469708842413,-1.01441846054254,0.295728669574541,-1.28048233768416,-0.811892996293337,1.12239800502601,1.89574266094113,-0.778527233612094,-0.658557341541504,0.023399366372559,-1.2737046530392,-0.900794112975401,1.39136799395451,-0.695295658862144,2.22270836842631,0.265474380176564,-0.334444018335955,-0.1518083400171,-0.551258352089878,-1.16928579586309,-0.305298796517936,0.997747606193259,0.326581227598455,-1.7327675610219,1.86649592996279,1.05142612541743,0.947139156694725,0.839358562652114,0.551744702242363,0.970790422812224,1.59434812338472,0.653001723347903,0.140368997900756,1.65394577643767,0.19328120836614,-1.34478871522216,-0.95389769418472,0.255686874605382,-1.31029465571409,-0.90851842171123,-0.096084793228584,0.207872716815443,-1.31941327332375,0.781495565818492,0.413629143174081,0.869482472401457,0.482004446117214,0.807663310022988,0.430335460465318,0.616737869161818,0.0412845643872152,1.43607774842888,0.260082337103146,0.594839591117868,-0.104916332070144,-0.180232829229288,0.0950302348756849,-1.32481419551161,-0.127438887230964,0.160428103989164,-1.32486047405861,-0.179736754544662,0.409101500546529,0.73315053327498,0.272685691183772,0.424449618948962,0.229175845210275,0.554137779197233,-0.19209727537087,0.190307827496808,-0.267643660631802,-0.221401173661819
0.0740229520805951,-0.502739865656557,-0.770359910909661,-1.224129174488,0.0517338364209309,-1.34965462985599,-0.466383991225177,0.13981460862191,0.844826341724941,1.84375169838346,-1.11786865417763,-1.11776938376987,0.207199931535458,-1.45817521731978,-0.824958600933432,1.03135146540992,1.68517965308738,-1.05469708842413,-1.01441846054254,0.295728669574541,-1.28048233768416,-0.811892996293337,1.12239800502601,1.89574266094113,-0.778527233612094,-0.658557341541504,0.023399366372559,-1.2737046530392,-0.900794112975401,1.39136799395451,-0.695295658862144,2.22270836842631,0.265474380176564,-0.334444018335955,-0.1518083400171,-0.551258352089878,-1.16928579586309,-0.305298796517936,0.997747606193259,0.326581227598455,-1.7327675610219,1.86649592996279,1.05142612541743,0.947139156694725,0.839358562652114,0.551744702242363,0.970790422812224,1.59434812338472,0.653001723347903,0.140368997900756,1.65394577643767,0.19328120836614,-1.34478871522216,-0.95389769418472,0.255686874605382,-1.31029465571409,-0.90851842171123,-0.096084793228584,0.207872716815443,-1.31941327332375,0.781495565818492,0.413629143174081,0.869482472401457,0.482004446117214,0.807663310022988,0.430335460465318,0.616737869161818,0.0412845643872152,1.43607774842888,0.260082337103146,0.594839591117868,-0.104916332070144,-0.180232829229288,0.0950302348756849,-1.32481419551161,-0.127438887230964,0.160428103989164,-1.32486047405861,-0.179736754544662,0.409101500546529,0.73315053327498,0.272685691183772,0.424449618948962,0.229175845210275,0.554137779197233,-0.19209727537087,0.190307827496808,-0.267643660631802,-0.221401173661819
0.0740229520805951,-0.502739865656557,-0.770359910909661,-1.224129174488,0.0517338364209309,-1.34965462985599,-0.466383991225177,0.13981460862191,0.844826341724941,1.84375169838346,-1.11786865417763,-1.11776938376987,0.207199931535458,-1.45817521731978,-0.824958600933432,1.03135146540992,1.68517965308738,-1.05469708842413,-1.01441846054254,0.295728669574541,-1.28048233768416,-0.811892996293337,1.12239800502601,1.89574266094113,-0.778527233612094,-0.658557341541504,0.023399366372559,-1.2737046530392,-0.900794112975401,1.39136799395451,-0.695295658862144,2.22270836842631,0.265474380176564,-0.334444018335955,-0.1518083400171,-0.551258352089878,-1.16928579586309,-0.305298796517936,0.997747606193259,0.326581227598455,-1.7327675610219,1.86649592996279,1.05142612541743,0.947139156694725,0.839358562652114,0.551744702242363,0.970790422812224,1.59434812338472,0.653001723347903,0.140368997900756,1.65394577643767,0.19328120836614,-1.34478871522216,-0.95389769418472,0.255686874605382,-1.31029465571409,-0.90851842171123,-0.096084793228584,0.207872716815443,-1.31941327332375,0.781495565818492,0.413629143174081,0.869482472401457,0.482004446117214,0.807663310022988,0.430335460465318,0.616737869161818,0.0412845643872152,1.43607774842888,0.260082337103146,0.594839591117868,-0.104916332070144,-0.180232829229288,0.0950302348756849,-1.32481419551161,-0.127438887230964,0.160428103989164,-1.32486047405861,-0.179736754544662,0.409101500546529,0.73315053327498,0.272685691183772,0.424449618948962,0.229175845210275,0.554137779197233,-0.19209727537087,0.190307827496808,-0.267643660631802,-0.221401173661819
0.0740229520805951,-0.502739865656557,-0.770359910909661,-1.224129174488,0.0517338364209309,-1.34965462985599,-0.466383991225177,0.13981460862191,0.844826341724941,1.84375169838346,-1.11786865417763,-1.11776938376987,0.207199931535458,-1.45817521731978,-0.824958600933432,1.03135146540992,1.68517965308738,-1.05469708842413,-1.01441846054254,0.295728669574541,-1.28048233768416,-0.811892996293337,1.12239800502601,1.89574266094113,-0.778527233612094,-0.658557341541504,0.023399366372559,-1.2737046530392,-0.900794112975401,1.39136799395451,-0.695295658862144,2.22270836842631,0.265474380176564,-0.334444018335955,-0.1518083400171,-0.551258352089878,-1.16928579586309,-0.305298796517936,0.997747606193259,0.326581227598455,-1.7327675610219,1.86649592996279,1.05142612541743,0.947139156694725,0.839358562652114,0.551744702242363,0.970790422812224,1.59434812338472,0.653001723347903,0.140368997900756,1.65394577643767,0.19328120836614,-1.34478871522216,-0.95389769418472,0.255686874605382,-1.31029465571409,-0.90851842171123,-0.096084793228584,0.207872716815443,-1.31941327332375,0.781495565818492,0.413629143174081,0.869482472401457,0.482004446117214,0.807663310022988,0.430335460465318,0.616737869161818,0.0412845643872152,1.43607774842888,0.260082337103146,0.594839591117868,-0.104916332070144,-0.180232829229288,0.0950302348756849,-1.32481419551161,-0.127438887230964,0.160428103989164,-1.32486047405861,-0.179736754544662,0.409101500546529,0.73315053327498,0.272685691183772,0.424449618948962,0.229175845210275,0.554137779197233,-0.19209727537087,0.190307827496808,-0.267643660631802,-0.221401173661819
0.0740229520805951,-0.502739865656557,-0.770359910909661,-1.224129174488,0.0517338364209309,-1.34965462985599,-0.466383991225177,0.13981460862191,0.844826341724941,1.84375169838346,-1.11786865417763,-1.11776938376987,0.207199931535458,-1.45817521731978,-0.824958600933432,1.03135146540992,1.68517965308738,-1.05469708842413,-1.01441846054254,0.295728669574541,-1.28048233768416,-0.811892996293337,1.12239800502601,1.89574266094113,-0.778527233612094,-0.658557341541504,0.023399366372559,-1.2737046530392,-0.900794112975401,1.39136799395451,-0.695295658862144,2.22270836842631,0.265474380176564,-0.334444018335955,-0.1518083400171,-0.551258352089878,-1.16928579586309,-0.305298796517936,0.997747606193259,0.326581227598455,-1.7327675610219,1.86649592996279,1.05142612541743,0.947139156694725,0.839358562652114,0.551744702242363,0.970790422812224,1.59434812338472,0.653001723347903,0.140368997900756,1.65394577643767,0.19328120836614,-1.34478871522216,-0.95389769418472,0.255686874605382,-1.31029465571409,-0.90851842171123,-0.096084793228584,0.207872716815443,-1.31941327332375,0.781495565818492,0.413629143174081,0.869482472401457,0.482004446117214,0.807663310022988,0.430335460465318,0.616737869161818,0.0412845643872152,1.43607774842888,0.260082337103146,0.594839591117868,-0.104916332070144,-0.180232829229288,0.0950302348756849,-1.32481419551161,-0.127438887230964,0.160428103989164,-1.32486047405861,-0.179736754544662,0.409101500546529,0.73315053327498,0.272685691183772,0.424449618948962,0.229175845210275,0.554137779197233,-0.19209727537087,0.190307827496808,-0.267643660631802,-0.221401173661819
0.0740229520805951,-0.502739865656557,-0.770359910909661,-1.224129174488,0.0517338364209309,-1.34965462985599,-0.466383991225177,0.13981460862191,0.844826341724941,1.84375169838346,-1.11786865417763,-1.11776938376987,0.207199931535458,-1.45817521731978,-0.824958600933432,1.03135146540992,1.68517965308738,-1.05469708842413,-1.01441846054254,0.295728669574541,-1.28048233768416,-0.811892996293337,1.12239800502601,1.89574266094113,-0.778527233612094,-0.658557341541504,0.023399366372559,-1.2737046530392,-0.900794112975401,1.39136799395451,-0.695295658862144,2.22270836842631,0.265474380176564,-0.334444018335955,-0.1518083400171,-0.551258352089878,-1.16928579586309,-0.305298796517936,0.997747606193259,0.326581227598455,-1.7327675610219,1.86649592996279,1.05142612541743,0.947139156694725,0.839358562652114,0.551744702242363,0.970790422812224,1.59434812338472,0.653001723347903,0.140368997900756,1.65394577643767,0.19328120836614,-1.34478871522216,-0.95389769418472,0.255686874605382,-1.31029465571409,-0.90851842171123,-0.096084793228584,0.207872716815443,-1.31941327332375,0.781495565818492,0.413629143174081,0.869482472401457,0.482004446117214,0.807663310022988,0.430335460465318,0.616737869161818,0.0412845643872152,1.43607774842888,0.260082337103146,0.594839591117868,-0.104916332070144,-0.180232829229288,0.0950302348756849,-1.32481419551161,-0.127438887230964,0.160428103989164,-1.32486047405861,-0.179736754544662,0.409101500546529,0.73315053327498,0.272685691183772,0.424449618948962,0.229175845210275,0.554137779197233,-0.19209727537087,0.190307827496808,-0.267643660631802,-0.221401173661819
0.0740229520805951,-0.502739865656557,-0.770359910909661,-1.224129174488,0.0517338364209309,-1.34965462985599,-0.466383991225177,0.13981460862191,0.844826341724941,1.84375169838346,-1.11786865417763,-1.11776938376987,0.207199931535458,-1.45817521731978,-0.824958600933432,1.03135146540992,1.68517965308738,-1.05469708842413,-1.01441846054254,0.295728669574541,-1.28048233768416,-0.811892996293337,1.12239800502601,1.89574266094113,-0.778527233612094,-0.658557341541504,0.023399366372559,-1.2737046530392,-0.900794112975401,1.39136799395451,-0.695295658862144,2.22270836842631,0.265474380176564,-0.334444018335955,-0.1518083400171,-0.551258352089878,-1.16928579586309,-0.305298796517936,0.997747606193259,0.326581227598455,-1.7327675610219,1.86649592996279,1.05142612541743,0.947139156694725,0.839358562652114,0.551744702242363,0.970790422812224,1.59434812338472,0.653001723347903,0.140368997900756,1.65394577643767,0.19328120836614,-1.34478871522216,-0.95389769418472,0.255686874605382,-1.31029465571409,-0.90851842171123,-0.096084793228584,0.207872716815443,-1.31941327332375,0.781495565818492,0.413629143174081,0.869482472401457,0.482004446117214,0.807663310022988,0.430335460465318,0.616737869161818,0.0412845643872152,1.43607774842888,0.260082337103146,0.594839591117868,-0.104916332070144,-0.180232829229288,0.0950302348756849,-1.32481419551161,-0.127438887230964,0.160428103989164,-1.32486047405861,-0.179736754544662,0.409101500546529,0.73315053327498,0.272685691183772,0.424449618948962,0.229175845210275,0.554137779197233,-0.19209727537087,0.190307827496808,-0.267643660631802,-0.221401173661819
0.0740229520805951,-0.502739865656557,-0.770359910909661,-1.224129174488,0.0517338364209309,-1.34965462985599,-0.466383991225177,0.13981460862191,0.844826341724941,1.84375169838346,-1.11786865417763,-1.11776938376987,0.207199931535458,-1.45817521731978,-0.824958600933432,1.03135146540992,1.68517965308738,-1.05469708842413,-1.01441846054254,0.295728669574541,-1.28048233768416,-0.811892996293337,1.12239800502601,1.89574266094113,-0.778527233612094,-0.658557341541504,0.023399366372559,-1.2737046530392,-0.900794112975401,1.39136799395451,-0.695295658862144,2.22270836842631,0.265474380176564,-0.334444018335955,-0.1518083400171,-0.551258352089878,-1.16928579586309,-0.305298796517936,0.997747606193259,0.326581227598455,-1.7327675610219,1.86649592996279,1.05142612541743,0.947139156694725,0.839358562652114,0.551744702242363,0.970790422812224,1.59434812338472,0.653001723347903,0.140368997900756,1.65394577643767,0.19328120836614,-1.34478871522216,-0.95389769418472,0.255686874605382,-1.31029465571409,-0.90851842171123,-0.096084793228584,0.207872716815443,-1.31941327332375,0.781495565818492,0.413629143174081,0.869482472401457,0.482004446117214,0.807663310022988,0.430335460465318,0.616737869161818,0.0412845643872152,1.43607774842888,0.260082337103146,0.594839591117868,-0.104916332070144,-0.180232829229288,0.0950302348756849,-1.32481419551161,-0.127438887230964,0.160428103989164,-1.32486047405861,-0.179736754544662,0.409101500546529,0.73315053327498,0.272685691183772,0.424449618948962,0.229175845210275,0.554137779197233,-0.19209727537087,0.190307827496808,-0.267643660631802,-0.221401173661819
0.369622355408388,-0.413949433696278,-1.13568090922685,-1.43661745236538,0.0961371045605733,-1.65867928547679,-0.21204524741389,0.659645484225867,1.4451122674934,2.56128927502255,-0.893330011158615,-0.598812152577776,0.660918759959165,-0.643504771500202,-0.467220571782819,1.46436938237527,2.22789491010779,-0.882183108032398,-0.612738628812055,0.695379218703581,-0.554037073731748,-0.481185766817829,1.30718642636724,1.71250180907066,-0.412870201740282,-0.552970294270803,0.542562188616008,-0.701178936702518,-0.609802558114121,-0.00373688807686921,-1.64450474945893,0.835322130656963,0.544921096151895,-0.156073875223445,-0.621924489747476,-0.854355727809398,-0.911414359146216,-0.936951478968839,0.395333957170914,0.668104079988996,-0.840081421029016,0.396400682734714,0.583345490840944,1.4245918221907,1.39953486967584,1.32577648160226,1.48614682603574,2.21130631435256,1.12366837796966,1.04127100683311,2.50113293090801,0.610690699267907,-0.694818118320068,-0.683125716808431,0.668642834034033,-0.587118666273397,-0.541397584004483,0.425599195302874,0.65581292801163,-0.613230187433721,1.37207511438768,1.23564747038969,1.43956315859866,1.16268402456439,1.43177633098148,1.298249298115,1.09725005315863,0.952674289951231,2.33493187339096,0.8341272557706,1.11923028381295,0.871716157858615,0.347668992990206,0.561821779248882,-0.702174423251116,0.401678684629178,0.63377006768346,-0.629284841821026,0.378956568146095,1.1062157498857,1.38124737836485,1.18101339909568,1.15782012710254,0.813214690477229,1.0851248834459,0.782757360535099,0.805247349311008,0.297284983772732,0.354888693632689
0.369622355408388,-0.413949433696278,-1.13568090922685,-1.43661745236538,0.0961371045605733,-1.65867928547679,-0.21204524741389,0.659645484225867,1.4451122674934,2.56128927502255,-0.893330011158615,-0.598812152577776,0.660918759959165,-0.643504771500202,-0.467220571782819,1.46436938237527,2.22789491010779,-0.882183108032398,-0.612738628812055,0.695379218703581,-0.554037073731748,-0.481185766817829,1.30718642636724,1.71250180907066,-0.412870201740282,-0.552970294270803,0.542562188616008,-0.701178936702518,-0.609802558114121,-0.00373688807686921,-1.64450474945893,0.835322130656963,0.544921096151895,-0.156073875223445,-0.621924489747476,-0.854355727809398,-0.911414359146216,-0.936951478968839,0.395333957170914,0.668104079988996,-0.840081421029016,0.396400682734714,0.583345490840944,1.4245918221907,1.39953486967584,1.32577648160226,1.48614682603574,2.21130631435256,1.12366837796966,1.04127100683311,2.50113293090801,0.610690699267907,-0.694818118320068,-0.683125716808431,0.668642834034033,-0.587118666273397,-0.541397584004483,0.425599195302874,0.65581292801163,-0.613230187433721,1.37207511438768,1.23564747038969,1.43956315859866,1.16268402456439,1.43177633098148,1.298249298115,1.09725005315863,0.952674289951231,2.33493187339096,0.8341272557706,1.11923028381295,0.871716157858615,0.347668992990206,0.561821779248882,-0.702174423251116,0.401678684629178,0.63377006768346,-0.629284841821026,0.378956568146095,1.1062157498857,1.38124737836485,1.18101339909568,1.15782012710254,0.813214690477229,1.0851248834459,0.782757360535099,0.805247349311008,0.297284983772732,0.354888693632689
0.369622355408388,-0.413949433696278,-1.13568090922685,-1.43661745236538,0.0961371045605733,-1.65867928547679,-0.21204524741389,0.659645484225867,1.4451122674934,2.56128927502255,-0.893330011158615,-0.598812152577776,0.660918759959165,-0.643504771500202,-0.467220571782819,1.46436938237527,2.22789491010779,-0.882183108032398,-0.612738628812055,0.695379218703581,-0.554037073731748,-0.481185766817829,1.30718642636724,1.71250180907066,-0.412870201740282,-0.552970294270803,0.542562188616008,-0.701178936702518,-0.609802558114121,-0.00373688807686921,-1.64450474945893,0.835322130656963,0.544921096151895,-0.156073875223445,-0.621924489747476,-0.854355727809398,-0.911414359146216,-0.936951478968839,0.395333957170914,0.668104079988996,-0.840081421029016,0.396400682734714,0.583345490840944,1.4245918221907,1.39953486967584,1.32577648160226,1.48614682603574,2.21130631435256,1.12366837796966,1.04127100683311,2.50113293090801,0.610690699267907,-0.694818118320068,-0.683125716808431,0.668642834034033,-0.587118666273397,-0.541397584004483,0.425599195302874,0.65581292801163,-0.613230187433721,1.37207511438768,1.23564747038969,1.43956315859866,1.16268402456439,1.43177633098148,1.298249298115,1.09725005315863,0.952674289951231,2.33493187339096,0.8341272557706,1.11923028381295,0.871716157858615,0.347668992990206,0.561821779248882,-0.702174423251116,0.401678684629178,0.63377006768346,-0.629284841821026,0.378956568146095,1.1062157498857,1.38124737836485,1.18101339909568,1.15782012710254,0.813214690477229,1.0851248834459,0.782757360535099,0.805247349311008,0.297284983772732,0.354888693632689
0.369622355408388,-0.413949433696278,-1.13568090922685,-1.43661745236538,0.0961371045605733,-1.65867928547679,-0.21204524741389,0.659645484225867,1.4451122674934,2.56128927502255,-0.893330011158615,-0.598812152577776,0.660918759959165,-0.643504771500202,-0.467220571782819,1.46436938237527,2.22789491010779,-0.882183108032398,-0.612738628812055,0.695379218703581,-0.554037073731748,-0.481185766817829,1.30718642636724,1.71250180907066,-0.412870201740282,-0.552970294270803,0.542562188616008,-0.701178936702518,-0.609802558114121,-0.00373688807686921,-1.64450474945893,0.835322130656963,0.544921096151895,-0.156073875223445,-0.621924489747476,-0.854355727809398,-0.911414359146216,-0.936951478968839,0.395333957170914,0.668104079988996,-0.840081421029016,0.396400682734714,0.583345490840944,1.4245918221907,1.39953486967584,1.32577648160226,1.48614682603574,2.21130631435256,1.12366837796966,1.04127100683311,2.50113293090801,0.610690699267907,-0.694818118320068,-0.683125716808431,0.668642834034033,-0.587118666273397,-0.541397584004483,0.425599195302874,0.65581292801163,-0.613230187433721,1.37207511438768,1.23564747038969,1.43956315859866,1.16268402456439,1.43177633098148,1.298249298115,1.09725005315863,0.952674289951231,2.33493187339096,0.8341272557706,1.11923028381295,0.871716157858615,0.347668992990206,0.561821779248882,-0.702174423251116,0.401678684629178,0.63377006768346,-0.629284841821026,0.378956568146095,1.1062157498857,1.38124737836485,1.18101339909568,1.15782012710254,0.813214690477229,1.0851248834459,0.782757360535099,0.805247349311008,0.297284983772732,0.354888693632689
0.369622355408388,-0.413949433696278,-1.13568090922685,-1.43661745236538,0.0961371045605733,-1.65867928547679,-0.21204524741389,0.659645484225867,1.4451122674934,2.56128927502255,-0.893330011158615,-0.598812152577776,0.660918759959165,-0.643504771500202,-0.467220571782819,1.46436938237527,2.22789491010779,-0.882183108032398,-0.612738628812055,0.695379218703581,-0.554037073731748,-0.481185766817829,1.30718642636724,1.71250180907066,-0.412870201740282,-0.552970294270803,0.542562188616008,-0.701178936702518,-0.609802558114121,-0.00373688807686921,-1.64450474945893,0.835322130656963,0.544921096151895,-0.156073875223445,-0.621924489747476,-0.854355727809398,-0.911414359146216,-0.936951478968839,0.395333957170914,0.668104079988996,-0.840081421029016,0.396400682734714,0.583345490840944,1.4245918221907,1.39953486967584,1.32577648160226,1.48614682603574,2.21130631435256,1.12366837796966,1.04127100683311,2.50113293090801,0.610690699267907,-0.694818118320068,-0.683125716808431,0.668642834034033,-0.587118666273397,-0.541397584004483,0.425599195302874,0.65581292801163,-0.613230187433721,1.37207511438768,1.23564747038969,1.43956315859866,1.16268402456439,1.43177633098148,1.298249298115,1.09725005315863,0.952674289951231,2.33493187339096,0.8341272557706,1.11923028381295,0.871716157858615,0.347668992990206,0.561821779248882,-0.702174423251116,0.401678684629178,0.63377006768346,-0.629284841821026,0.378956568146095,1.1062157498857,1.38124737836485,1.18101339909568,1.15782012710254,0.813214690477229,1.0851248834459,0.782757360535099,0.805247349311008,0.297284983772732,0.354888693632689
0.369622355408388,-0.413949433696278,-1.13568090922685,-1.43661745236538,0.0961371045605733,-1.65867928547679,-0.21204524741389,0.659645484225867,1.4451122674934,2.56128927502255,-0.893330011158615,-0.598812152577776,0.660918759959165,-0.643504771500202,-0.467220571782819,1.46436938237527,2.22789491010779,-0.882183108032398,-0.612738628812055,0.695379218703581,-0.554037073731748,-0.481185766817829,1.30718642636724,1.71250180907066,-0.412870201740282,-0.552970294270803,0.542562188616008,-0.701178936702518,-0.609802558114121,-0.00373688807686921,-1.64450474945893,0.835322130656963,0.544921096151895,-0.156073875223445,-0.621924489747476,-0.854355727809398,-0.911414359146216,-0.936951478968839,0.395333957170914,0.668104079988996,-0.840081421029016,0.396400682734714,0.583345490840944,1.4245918221907,1.39953486967584,1.32577648160226,1.48614682603574,2.21130631435256,1.12366837796966,1.04127100683311,2.50113293090801,0.610690699267907,-0.694818118320068,-0.683125716808431,0.668642834034033,-0.587118666273397,-0.541397584004483,0.425599195302874,0.65581292801163,-0.613230187433721,1.37207511438768,1.23564747038969,1.43956315859866,1.16268402456439,1.43177633098148,1.298249298115,1.09725005315863,0.952674289951231,2.33493187339096,0.8341272557706,1.11923028381295,0.871716157858615,0.347668992990206,0.561821779248882,-0.702174423251116,0.401678684629178,0.63377006768346,-0.629284841821026,0.378956568146095,1.1062157498857,1.38124737836485,1.18101339909568,1.15782012710254,0.813214690477229,1.0851248834459,0.782757360535099,0.805247349311008,0.297284983772732,0.354888693632689
0.369622355408388,-0.413949433696278,-1.13568090922685,-1.43661745236538,0.0961371045605733,-1.65867928547679,-0.21204524741389,0.659645484225867,1.4451122674934,2.56128927502255,-0.893330011158615,-0.598812152577776,0.660918759959165,-0.643504771500202,-0.467220571782819,1.46436938237527,2.22789491010779,-0.882183108032398,-0.612738628812055,0.695379218703581,-0.554037073731748,-0.481185766817829,1.30718642636724,1.71250180907066,-0.412870201740282,-0.552970294270803,0.542562188616008,-0.701178936702518,-0.609802558114121,-0.00373688807686921,-1.64450474945893,0.835322130656963,0.544921096151895,-0.156073875223445,-0.621924489747476,-0.854355727809398,-0.911414359146216,-0.936951478968839,0.395333957170914,0.668104079988996,-0.840081421029016,0.396400682734714,0.583345490840944,1.4245918221907,1.39953486967584,1.32577648160226,1.48614682603574,2.21130631435256,1.12366837796966,1.04127100683311,2.50113293090801,0.610690699267907,-0.694818118320068,-0.683125716808431,0.668642834034033,-0.587118666273397,-0.541397584004483,0.425599195302874,0.65581292801163,-0.613230187433721,1.37207511438768,1.23564747038969,1.43956315859866,1.16268402456439,1.43177633098148,1.298249298115,1.09725005315863,0.952674289951231,2.33493187339096,0.8341272557706,1.11923028381295,0.871716157858615,0.347668992990206,0.561821779248882,-0.702174423251116,0.401678684629178,0.63377006768346,-0.629284841821026,0.378956568146095,1.1062157498857,1.38124737836485,1.18101339909568,1.15782012710254,0.813214690477229,1.0851248834459,0.782757360535099,0.805247349311008,0.297284983772732,0.354888693632689
0.369622355408388,-0.413949433696278,-1.13568090922685,-1.43661745236538,0.0961371045605733,-1.65867928547679,-0.21204524741389,0.659645484225867,1.4451122674934,2.56128927502255,-0.893330011158615,-0.598812152577776,0.660918759959165,-0.643504771500202,-0.467220571782819,1.46436938237527,2.22789491010779,-0.882183108032398,-0.612738628812055,0.695379218703581,-0.554037073731748,-0.481185766817829,1.30718642636724,1.71250180907066,-0.412870201740282,-0.552970294270803,0.542562188616008,-0.701178936702518,-0.609802558114121,-0.00373688807686921,-1.64450474945893,0.835322130656963,0.544921096151895,-0.156073875223445,-0.621924489747476,-0.854355727809398,-0.911414359146216,-0.936951478968839,0.395333957170914,0.668104079988996,-0.840081421029016,0.396400682734714,0.583345490840944,1.4245918221907,1.39953486967584,1.32577648160226,1.48614682603574,2.21130631435256,1.12366837796966,1.04127100683311,2.50113293090801,0.610690699267907,-0.694818118320068,-0.683125716808431,0.668642834034033,-0.587118666273397,-0.541397584004483,0.425599195302874,0.65581292801163,-0.613230187433721,1.37207511438768,1.23564747038969,1.43956315859866,1.16268402456439,1.43177633098148,1.298249298115,1.09725005315863,0.952674289951231,2.33493187339096,0.8341272557706,1.11923028381295,0.871716157858615,0.347668992990206,0.561821779248882,-0.702174423251116,0.401678684629178,0.63377006768346,-0.629284841821026,0.378956568146095,1.1062157498857,1.38124737836485,1.18101339909568,1.15782012710254,0.813214690477229,1.0851248834459,0.782757360535099,0.805247349311008,0.297284983772732,0.354888693632689
